utterance_output_filename	close_utterance_start_time	close_utterance_end_time	utterance_start_time	utterance_end_time
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800384_sentence_segment.wav	22.80487281420935	27.692908668130226	22.846965747628044	27.65718968509149
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800385_sentence_segment.wav	27.66486642503899	31.9413627011646	27.69698594061633	32.0108566756393
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800386_sentence_segment.wav	32.013124025775	37.192351119717316	32.03885951105029	37.0590458146501
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800387_sentence_segment.wav	37.409017452731	41.40910060702037	37.45517965183471	41.35915196536421
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800388_sentence_segment.wav	42.52630180623756	47.43810667691618	42.60494393940017	47.40299810567256
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800389_sentence_segment.wav	48.31392421714222	54.63179407731043	48.3859098983202	54.571265204220815
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800390_sentence_segment.wav	54.62308013871912	56.97926358750273	54.58276753244511	56.9114842687373
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800391_sentence_segment.wav	57.524215121256894	66.65310501995259	57.83025387167478	66.63708935588637
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800392_sentence_segment.wav	66.65791152363663	73.27186546801691	66.68248541508335	73.2843694525851
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800393_sentence_segment.wav	73.41322770098566	78.43937656399085	73.41040598243025	78.43008900522719
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800394_sentence_segment.wav	80.77429496379715	86.90353451126431	80.83530570184253	86.97648215961001
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800395_sentence_segment.wav	87.21392881092657	93.59575837457122	87.32413650362037	93.58801378971488
uid_ukKF4sCANzgmD16fyjMyO7VwR2A2_sid_6jmTq8Go3LLM6BJBddqS_1742430691_195800396_sentence_segment.wav	94.14327030810259	107.18413208623019	94.2833164864842	107.191443626487
uid_vyxZfTTt3KcuCEMvCj18qbdqgti1_sid_uoOivaGUyocdW728a6eu_1741143254_195800397_sentence_segment.wav	10.331136777584755	20.372395993325952	10.320894562012269	20.361525244431824
uid_vyxZfTTt3KcuCEMvCj18qbdqgti1_sid_uoOivaGUyocdW728a6eu_1741143254_195800398_sentence_segment.wav	20.591101887664347	30.234194319186347	20.599424389345668	30.22185148345997
uid_vyxZfTTt3KcuCEMvCj18qbdqgti1_sid_uoOivaGUyocdW728a6eu_1741143254_195800399_sentence_segment.wav	30.575431651797892	33.780518012578874	30.621581583886176	33.7816212926437
uid_EOwDjm2STZfXSXQJzWXadFRGRzn1_sid_BiDUKuwjE2J9ApcRTnXa_1744069252_195800400_sentence_segment.wav	0.6894698457961205	31.81285235181466	0.691382765531062	32.08416833667334
uid_EOwDjm2STZfXSXQJzWXadFRGRzn1_sid_BiDUKuwjE2J9ApcRTnXa_1744069252_195800401_sentence_segment.wav	32.507179670589736	83.10103480266838	32.49498997995992	83.41683366733467
uid_EOwDjm2STZfXSXQJzWXadFRGRzn1_sid_BiDUKuwjE2J9ApcRTnXa_1744069252_195800402_sentence_segment.wav	84.45320860405297	159.24994666657017	84.4188376753507	159.46893787575152
uid_EOwDjm2STZfXSXQJzWXadFRGRzn1_sid_BiDUKuwjE2J9ApcRTnXa_1744069252_195800403_sentence_segment.wav	160.1689418890096	180.15595629381767	160.15030060120242	180.136636910184
uid_EOwDjm2STZfXSXQJzWXadFRGRzn1_sid_BiDUKuwjE2J9ApcRTnXa_1744069252_195800404_sentence_segment.wav	180.2305256921731	186.9393165172166	180.14498510989483	186.99141329453383
uid_EOwDjm2STZfXSXQJzWXadFRGRzn1_sid_BiDUKuwjE2J9ApcRTnXa_1744069252_195800405_sentence_segment.wav	188.06508388518193	218.34671943135578	187.628318587288	218.27938580108065
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800406_sentence_segment.wav	3.1569084592119516	28.333167636146037	3.296260960906867	28.33214778303284
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800407_sentence_segment.wav	28.68428723394499	32.06876053902973	28.635599633944988	31.9290242337596
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800408_sentence_segment.wav	32.865323592238525	60.60057703493084	33.00037982952666	60.49849124725587
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800409_sentence_segment.wav	61.429537339670176	67.9567193311956	61.434075051534585	67.78932400473438
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800410_sentence_segment.wav	68.58334532894634	84.24269143843165	68.59454429466152	84.33027616102122
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800411_sentence_segment.wav	84.72023342620761	119.28749202019142	84.7848351307562	119.30359940845749
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800412_sentence_segment.wav	120.15139995072246	135.53863478169242	120.02650546662925	135.5328404144134
uid_qgT735VZ7OPJmWzvIgZGZAchHgD2_sid_B9p55yYLzYNdFa85Sm0V_1741610314_195800413_sentence_segment.wav	136.69065296954616	142.7392662517826	136.36418238131088	142.83969505847352
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800414_sentence_segment.wav	1.6210409115554558	7.1166749822081234	1.6457873508169456	7.305330460617976
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800415_sentence_segment.wav	7.357145943476586	14.129914068282908	7.393761046598655	14.129206883002484
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800416_sentence_segment.wav	14.586943856094983	17.811355165129143	14.568901989683123	17.818717759764183
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800417_sentence_segment.wav	18.402109022702813	22.746634780172627	18.432816889853537	22.76590458329495
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800418_sentence_segment.wav	23.280694515080132	29.433350027126302	23.32105193844417	29.349054886122875
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800419_sentence_segment.wav	29.381053444848	35.24180022100002	29.405552660970883	35.52198596974023
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800420_sentence_segment.wav	35.75536618164871	40.306750055006916	35.8069270449521	40.32424465733235
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800421_sentence_segment.wav	40.457136692164845	47.69770773548679	40.535493764968685	47.698353013310616
uid_Gt0cspsUtRSvEXXHZKUWlVAfyVq2_sid_qKQmMKuXG2FOUvLlR8Nk_1742062228_195800422_sentence_segment.wav	48.271459021374476	55.04173261016797	48.244524686809136	55.178938835666905
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800423_sentence_segment.wav	1.4685882901347274	5.583921614575071	1.518054532056006	6.617538688282977
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800424_sentence_segment.wav	8.271301358852526	20.725051701842297	8.259017703731653	20.88172439352461
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800425_sentence_segment.wav	21.223228213563598	32.280264673829414	21.278680102596443	32.27254066455245
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800426_sentence_segment.wav	33.37259835563616	46.6089335053107	33.45280605433889	46.41664097296986
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800427_sentence_segment.wav	47.43025862609551	52.01537558345279	47.438034027165024	51.96882885731282
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800428_sentence_segment.wav	52.30727861969208	62.22120626946064	52.33213107612912	62.32735392832294
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800429_sentence_segment.wav	62.713174676709755	80.05324166120441	62.80073367960343	80.7240834763596
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800430_sentence_segment.wav	82.67647817862132	93.30216614028822	82.69282624467738	93.2457435322632
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_vz4P5gfXi01dxE4IBzaZ_1742503828_195800431_sentence_segment.wav	93.78491781405735	116.36256909167487	93.82519366243288	116.70049585696482
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800432_sentence_segment.wav	3.760867223372247	6.875012471767378	3.755958055290753	10.419447092469015
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800433_sentence_segment.wav	11.729822361393433	14.838483002257519	11.630123927550049	14.766444232602478
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800434_sentence_segment.wav	15.599391115994056	21.296039037686224	15.490943755958051	21.30600571973308
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800435_sentence_segment.wav	21.807925726783996	26.088035135136444	21.81124880838894	26.024785510009533
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800436_sentence_segment.wav	27.646246051991053	34.570393625788476	27.61677788369876	34.671115347950426
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800437_sentence_segment.wav	35.743466913786655	46.5075840646647	35.67206863679695	46.90181124880839
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800438_sentence_segment.wav	47.17915086804762	50.85456706815886	46.94947569113441	51.10581506196377
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800439_sentence_segment.wav	51.15366663182155	59.80936123352694	51.20114394661583	59.89513822688274
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_J17TeyjOef2geydR6U4o_1742933737_195800440_sentence_segment.wav	60.420608510607664	64.07857191332356	60.31458531935176	64.2421353670162
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800441_sentence_segment.wav	3.8100292702386502	8.805426683200723	3.794213741851875	8.821907616511108
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800442_sentence_segment.wav	9.277644891156319	13.949011185411965	9.26913433133015	13.856814825280328
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800443_sentence_segment.wav	14.468794920796762	18.17067064749599	14.448308222299062	18.17760195716108
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800444_sentence_segment.wav	18.657103848010642	42.99768308777806	18.639255340200087	43.11409797537768
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800445_sentence_segment.wav	43.388744531332655	52.36666742911189	43.46033801265693	52.404872309037785
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800446_sentence_segment.wav	52.871186332560136	64.72335180284105	52.909805696736704	64.69639363245146
uid_kTMUXkYb5leGiYEcapITFVWKLCu1_sid_Iu3AOF9xPMBhAAOttGnK_1743030433_195800447_sentence_segment.wav	65.39528284062388	76.93404407102554	65.4682203822198	77.09611496751491
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800448_sentence_segment.wav	2.363694322993023	9.661825901997531	1.9839679358717432	9.69939879759519
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800449_sentence_segment.wav	9.893430353607778	16.824543242999056	9.899799599198396	16.863727454909817
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800450_sentence_segment.wav	17.193272398452574	26.012199021724594	17.104208416833664	26.24248496993988
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800451_sentence_segment.wav	31.114596836964246	38.006694475863824	31.07214428857715	38.056112224448896
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800452_sentence_segment.wav	38.41906276628783	43.44172750842826	38.31663326653306	43.75751503006012
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800453_sentence_segment.wav	44.47759348223246	52.91610348074674	44.38877755511022	53.04609218436873
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800454_sentence_segment.wav	55.96866389110979	68.35821911055088	55.81162324649296	68.65731462925851
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800455_sentence_segment.wav	69.742426811056	79.43731758543078	69.72945891783567	79.44889779559118
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_U7uX4X90MbmmVfoqou8L_1741560506_195800456_sentence_segment.wav	80.00082029616209	88.18794268649121	80.01002004008015	88.19639278557113
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800457_sentence_segment.wav	1.3602820822121	6.763873990022599	1.3224043715846994	6.830601092896174
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800458_sentence_segment.wav	7.030667200286116	13.919613982696056	6.896703789274592	14.013388554076052
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800459_sentence_segment.wav	14.54713283211056	22.141817801658515	14.11674239933207	22.729418308016538
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800460_sentence_segment.wav	23.73556016132443	25.798337850184865	23.48098349679178	25.82223185569799
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800461_sentence_segment.wav	25.771324262184432	28.659525276268937	25.7850686002126	28.7409729415892
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800462_sentence_segment.wav	29.63047657609281	41.44813704215951	29.31658654602516	41.60047273472385
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800463_sentence_segment.wav	42.329944009907074	45.607015491600535	41.62972394539094	45.6615832896586
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800464_sentence_segment.wav	45.876159917955675	50.943982026187	45.84321825496756	51.38055151240133
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_QslrRQCYeqmaq122JWCv_1741648357_195800465_sentence_segment.wav	51.39799750249296	62.125165515064666	51.40812889977649	62.35149602399007
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800466_sentence_segment.wav	2.9895815907704355	8.693162273040695	3.0022836375699247	8.693974347375436
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800467_sentence_segment.wav	9.06167730574642	13.045242230355646	9.0667634464972	13.02764762466595
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800468_sentence_segment.wav	13.410912291368447	20.364866013171717	13.387122827390506	20.363604539526385
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800469_sentence_segment.wav	22.240270370132713	26.485704030893796	22.254177827929617	26.47468298584388
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800470_sentence_segment.wav	26.932901462518704	30.50280409664454	26.92069851515028	30.495479697800054
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800471_sentence_segment.wav	30.771178177414566	35.44230351867093	30.80169931493579	35.39499357197182
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800472_sentence_segment.wav	35.54894149666362	42.79613981690642	35.53478948414248	42.8574325026057
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800473_sentence_segment.wav	44.51562836720374	51.183480067591	44.48838481126343	51.17861775085938
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800474_sentence_segment.wav	52.821371795668156	60.97576816782755	52.802913111318496	60.970988551004304
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800475_sentence_segment.wav	61.34245030782629	65.50794872609843	61.32380680553026	67.98075500413319
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_50YLxFXG6ZlS1xBYeDyY_1741219844_195800476_sentence_segment.wav	67.99754703193935	73.0900069005304	67.9940689005304	73.07997732426304
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800477_sentence_segment.wav	0.8065303548387096	2.630310448203268	0.8481371672115092	2.616064848931466
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800478_sentence_segment.wav	2.846340472693922	6.066093607828826	2.8953809277024107	6.088087036244677
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800479_sentence_segment.wav	6.687614211182421	11.269044380379306	6.825500391148465	11.246442663398234
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800480_sentence_segment.wav	11.829547795582505	14.220874802289497	11.856431804955838	14.040356049934308
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800481_sentence_segment.wav	14.389317116611887	17.31636249270879	14.42150981610255	17.302251104834465
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800482_sentence_segment.wav	17.21611992252959	20.945152527033564	17.310511066525127	20.944270275014432
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800483_sentence_segment.wav	20.90195114849657	25.161046604302367	21.01679666308042	25.14008210440224
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800484_sentence_segment.wav	25.481943833006362	27.63349093708717	25.50145453589261	27.60989368653069
uid_ovpeape9PZbAq7VLrirwGOYrvsh1_sid_ifSoKKyuVEYsVfxqWLTI_1742389868_195800485_sentence_segment.wav	28.62408933490131	33.82200754269765	28.63421554269765	33.81199546485261
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800486_sentence_segment.wav	0.5449443191684099	5.14051463701775	0.5219780219780219	5.454470281100115
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800487_sentence_segment.wav	8.523584939917349	13.579632895341302	8.531894238358328	13.728022585149656
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800488_sentence_segment.wav	14.79943596331899	32.84304785088351	14.729281767955802	32.84861635601968
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800489_sentence_segment.wav	33.611845183733166	40.7269906499632	33.59153360451703	40.768116487564
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800490_sentence_segment.wav	42.19071015974821	49.15688983157581	42.1345170299314	49.69726063991258
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800491_sentence_segment.wav	51.478571895111514	57.2589358920327	51.40519337016575	57.39620788051728
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800492_sentence_segment.wav	59.7973850302399	64.9855170742118	59.73369072916034	65.05273005079637
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800493_sentence_segment.wav	66.45799527769313	75.20727130022536	66.2817679558011	75.66503875498351
uid_tHP0GvI5hccNGBzYfgE2pkEHXiW2_sid_Lf3VBeOK4sAugmVABgUl_1743376662_195800494_sentence_segment.wav	76.75378588737826	78.7065361802199	76.69299779410277	78.78952380952381
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800495_sentence_segment.wav	1.3918507258017734	10.53969213164543	1.4297149062026642	10.480080019995
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800496_sentence_segment.wav	11.674932303558293	16.76328451542134	11.779411845874552	16.729462511689437
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800497_sentence_segment.wav	17.604446509009243	21.942255805099663	17.60617530570874	21.89532002431673
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800498_sentence_segment.wav	22.640709486800723	26.341231876479284	22.659632475664868	26.3283348764868
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800499_sentence_segment.wav	26.711217615384324	28.35166559533978	26.73072374010593	28.28857347280789
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800500_sentence_segment.wav	28.61252000019327	32.04077375761753	28.63925826112175	32.08541070012912
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800501_sentence_segment.wav	32.57535912741296	37.82987476062776	32.600837357504496	37.82901895557151
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800502_sentence_segment.wav	37.84504749104292	44.23215875214841	37.86359169174154	44.226149858467565
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800503_sentence_segment.wav	44.749096630781345	49.417403946100094	44.75359660656941	49.40871510925751
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800504_sentence_segment.wav	49.80999625817492	55.68903755930499	49.772677061418094	55.694721280146645
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800505_sentence_segment.wav	56.03446851892996	60.37888062679251	56.04618067589894	60.39707030598522
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_l4KsF2Kn1Z5FS1xqlcev_1741229832_195800506_sentence_segment.wav	60.75421430275121	70.48215859274106	60.77154167023394	70.58295803986037
uid_sHl4il5Li8NKe5aMecUSJyXBFco2_sid_oLcyGGiO0bJZhCkDVMro_1743380548_195800507_sentence_segment.wav	0.9581443741833656	9.885072475846359	0.0	10.137344097008318
uid_sHl4il5Li8NKe5aMecUSJyXBFco2_sid_oLcyGGiO0bJZhCkDVMro_1743380548_195800508_sentence_segment.wav	10.156226771915513	13.19140394270448	10.172360829640471	13.218816568637791
uid_sHl4il5Li8NKe5aMecUSJyXBFco2_sid_oLcyGGiO0bJZhCkDVMro_1743380548_195800509_sentence_segment.wav	13.231152839286377	17.944076535957088	13.247997001060272	17.97525590640094
uid_sHl4il5Li8NKe5aMecUSJyXBFco2_sid_oLcyGGiO0bJZhCkDVMro_1743380548_195800510_sentence_segment.wav	19.8353051326991	24.038808055017668	19.86978078748752	24.038940370550385
uid_sHl4il5Li8NKe5aMecUSJyXBFco2_sid_oLcyGGiO0bJZhCkDVMro_1743380548_195800511_sentence_segment.wav	24.746121076664462	27.04440536276558	24.802081824994083	27.04330634074465
uid_sHl4il5Li8NKe5aMecUSJyXBFco2_sid_oLcyGGiO0bJZhCkDVMro_1743380548_195800512_sentence_segment.wav	27.49363691322657	31.769366805591858	27.529307129262204	31.734615494837183
